0.343536	3
0.343567	1
0.343658	1
0.343689	1
0.343903	1
0.343933	1
0.343994	2
0.344055	2
0.344116	1
0.344147	1
0.344208	1
0.344269	1
0.34436	1
0.344391	1
0.344421	1
0.344452	1
0.344482	1
0.344574	2
0.344604	1
0.344666	2
0.344696	1
0.344757	3
0.344879	2
0.345062	1
0.345154	1
0.345428	1
0.345459	2
0.34552	1
0.345612	1
0.345673	1
0.345764	1
0.345856	2
0.345978	1
0.346069	1
0.34613	2
0.346313	1
0.346375	1
0.346405	2
0.346466	1
0.346497	1
0.346649	1
0.346741	2
0.346771	1
0.346802	1
0.346832	4
0.346924	5
0.346954	1
0.347046	1
0.347076	1
0.347198	2
0.34726	3
0.347382	1
0.347473	1
0.347565	1
0.347687	1
0.347748	1
0.34787	2
0.347931	2
0.348022	2
0.348083	2
0.348114	2
0.348145	1
0.348175	1
0.348206	1
0.348297	1
0.348358	1
0.348419	1
0.34845	1
0.348602	1
0.348755	2
0.348846	3
0.348938	2
0.348969	1
0.34903	2
0.34906	3
0.349091	1
0.349121	1
0.349182	1
0.349213	1
0.349243	1
0.349304	2
0.349365	1
0.349426	1
0.349457	3
0.349548	2
0.349579	1
0.349609	2
0.34967	6
0.350067	5
0.350128	4
0.350159	1
0.350189	1
0.35022	2
0.35025	1
0.350464	1
0.350525	1
0.350769	4
0.350861	1
0.350891	2
0.351196	1
0.351257	2
0.351318	1
0.351349	1
0.351379	1
0.351532	1
0.351562	1
0.351776	1
0.351837	1
0.351959	1
0.35202	3
0.352081	2
0.352112	1
0.352173	2
0.352325	1
0.352386	3
0.352478	1
0.352539	1
0.3526	1
0.352692	1
0.352783	1
0.352814	1
0.352844	1
0.353058	1
0.353119	1
0.353241	1
0.353271	1
0.353363	2
0.353455	2
0.353577	1
0.353668	2
0.353821	1
0.353973	1
0.354065	2
0.354126	1
0.354187	1
0.354218	2
0.354248	3
0.35437	2
0.354401	1
0.354431	1
0.354462	4
0.354523	3
0.354614	1
0.354675	1
0.354706	1
0.354767	2
0.354797	1
0.354828	1
0.35498	1
0.355042	1
0.355103	2
0.355194	1
0.355316	1
0.355408	1
0.355438	1
0.355469	1
0.355652	3
0.356079	1
0.35611	1
0.356171	1
0.356293	2
0.356323	1
0.356384	1
0.356476	2
0.356567	1
0.356598	1
0.356628	1
0.356659	2
0.356842	3
0.356995	1
0.357056	3
0.357086	2
0.357239	1
0.357391	1
0.357422	3
0.357544	1
0.357635	1
0.357727	3
0.357788	1
0.357819	3
0.357941	3
0.357971	1
0.358002	1
0.358185	3
0.358337	1
0.35849	1
0.358582	3
0.358734	1
0.358765	1
0.358795	2
0.358887	1
0.358917	1
0.359039	1
0.359253	3
0.359314	1
0.359467	1
0.359528	1
0.359619	1
0.359924	2
0.359955	1
0.359985	2
0.360016	2
0.360107	1
0.360168	1
0.360291	1
0.360382	1
0.360413	1
0.360443	1
0.360504	1
0.360535	2
0.360565	2
0.360596	2
0.360626	2
0.360657	1
0.360748	1
0.36084	1
0.36087	1
0.361145	5
0.361176	2
0.361237	3
0.361267	1
0.361298	1
0.361359	2
0.36142	2
0.36145	1
0.361572	1
0.361633	8
0.361786	1
0.361816	1
0.361908	2
0.361938	2
0.362061	2
0.362152	1
0.362183	1
0.362213	1
0.362396	2
0.362427	1
0.362457	1
0.362671	2
0.362762	3
0.362823	1
0.362976	1
0.363007	2
0.363037	1
0.363098	1
0.36319	1
0.363281	1
0.363495	1
0.363525	4
0.363556	1
0.363617	1
0.363647	1
0.363678	2
0.363739	4
0.3638	3
0.363892	3
0.364075	1
0.364197	1
0.364258	3
0.364349	1
0.36438	1
0.364471	1
0.364502	1
0.364563	1
0.364746	1
0.364838	1
0.364868	3
0.364899	2
0.364929	8
0.36499	2
0.365021	1
0.365051	1
0.365112	1
0.365173	1
0.365204	1
0.365265	1
0.365295	2
0.365417	1
0.365509	2
0.365662	1
0.365692	3
0.365906	7
0.365936	1
0.365967	2
0.366028	2
0.366058	2
0.366394	2
0.366425	1
0.366486	1
0.366516	2
0.366547	1
0.366577	2
0.366638	2
0.366699	2
0.36673	1
0.366882	2
0.366943	1
0.367035	2
0.367096	1
0.367126	1
0.367188	1
0.367401	2
0.367462	1
0.367523	1
0.367584	1
0.367737	2
0.367767	1
0.367798	4
0.367828	3
0.367859	2
0.368042	2
0.368103	1
0.368134	2
0.368225	2
0.368286	2
0.368317	1
0.368347	1
0.368652	1
0.368683	1
0.368713	2
0.368805	1
0.368866	1
0.368988	2
0.369049	1
0.369171	1
0.369324	1
0.369385	4
0.369415	1
0.369537	1
0.369629	1
0.36969	1
0.369995	2
0.370117	1
0.370148	4
0.370178	1
0.370239	3
0.37027	1
0.3703	3
0.370453	1
0.370514	1
0.370575	3
0.370605	1
0.370667	1
0.370758	2
0.370789	1
0.37085	1
0.370941	2
0.371033	1
0.371216	1
0.371246	2
0.371307	2
0.371368	2
0.37149	2
0.371521	1
0.371674	5
0.371704	1
0.371826	1
0.371857	1
0.371887	3
0.371979	7
0.372009	1
0.37207	1
0.372223	3
0.372314	2
0.372345	1
0.372375	1
0.372437	1
0.372589	3
0.37262	1
0.372711	1
0.372742	2
0.372772	1
0.372833	2
0.373047	3
0.373077	1
0.373108	2
0.373169	1
0.37323	2
0.37326	7
0.373322	1
0.373383	1
0.373505	1
0.373627	2
0.373657	4
0.373718	2
0.37381	4
0.373993	3
0.374084	3
0.374115	2
0.374146	1
0.374176	4
0.374207	1
0.374237	2
0.374268	1
0.374329	1
0.374359	4
0.37439	4
0.374725	2
0.374756	1
0.374817	1
0.374939	1
0.374969	1
0.375	2
0.375275	2
0.375305	1
0.375366	1
0.375549	1
0.375946	3
0.376038	2
0.376099	1
0.37616	2
0.37619	1
0.376343	1
0.376373	1
0.376404	2
0.376434	1
0.376526	1
0.376678	2
0.376709	1
0.376801	1
0.376831	4
0.376862	2
0.376892	2
0.376953	2
0.377228	1
0.377411	1
0.377563	1
0.377655	1
0.377686	1
0.377716	2
0.377808	1
0.377838	1
0.377869	2
0.377899	1
0.37796	1
0.377991	1
0.378021	6
0.378082	1
0.378204	1
0.378326	2
0.378357	2
0.378418	1
0.378448	1
0.378479	1
0.37851	2
0.37854	2
0.378632	1
0.378754	4
0.378845	2
0.378906	2
0.378937	1
0.379089	1
0.379181	2
0.379211	1
0.379272	1
0.379303	1
0.379364	1
0.379425	1
0.379547	1
0.379578	1
0.379639	2
0.379669	1
0.379761	1
0.379913	2
0.379944	7
0.380066	1
0.380188	2
0.380219	2
0.38028	2
0.380432	1
0.380493	2
0.380524	1
0.380554	1
0.380615	4
0.380676	3
0.380707	1
0.380798	1
0.380859	1
0.38089	1
0.380951	2
0.381012	1
0.381104	1
0.381317	2
0.381348	5
0.381439	2
0.38147	1
0.381531	1
0.381592	2
0.381653	2
0.381683	1
0.381744	1
0.381775	3
0.381805	2
0.381836	1
0.382019	2
0.382111	1
0.382141	1
0.382172	1
0.382233	1
0.382355	1
0.382416	2
0.382568	2
0.382721	1
0.382996	2
0.383026	1
0.383057	1
0.383087	1
0.383209	1
0.383423	1
0.383453	1
0.383484	1
0.383636	2
0.383667	1
0.383698	1
0.383759	1
0.383789	1
0.384125	1
0.384155	3
0.384247	5
0.384521	1
0.384705	1
0.384796	1
0.384827	2
0.385132	1
0.385254	2
0.385284	1
0.385315	1
0.385345	1
0.385406	1
0.385468	1
0.385498	1
0.385681	1
0.385742	1
0.385773	1
0.385803	1
0.386078	1
0.386139	2
0.38623	2
0.386536	2
0.386597	1
0.386627	2
0.386688	2
0.386871	2
0.386902	2
0.386993	1
0.387024	1
0.387146	3
0.387268	1
0.387512	4
0.387604	2
0.387695	4
0.387756	1
0.387817	1
0.387848	3
0.387909	1
0.387939	1
0.388092	2
0.388214	5
0.388245	3
0.388275	1
0.388306	1
0.388336	1
0.388367	1
0.388397	4
0.388458	1
0.388489	2
0.38855	1
0.38858	2
0.388702	1
0.388824	1
0.388885	3
0.389008	1
0.38916	2
0.389221	1
0.389252	1
0.389465	2
0.389557	1
0.389587	2
0.389648	1
0.389679	3
0.389801	1
0.389862	2
0.389954	1
0.389984	1
0.390015	2
0.390137	1
0.390228	1
0.390411	1
0.390472	2
0.390656	2
0.390686	1
0.390717	1
0.390747	1
0.390839	2
0.390961	1
0.390991	1
0.391022	1
0.391144	2
0.391205	2
0.391235	1
0.391357	1
0.391388	1
0.391449	1
0.391479	1
0.39151	3
0.391724	1
0.391754	2
0.391907	1
0.392029	3
0.392059	1
0.39212	1
0.392212	2
0.392273	2
0.392334	2
0.392395	1
0.392456	1
0.392487	1
0.392548	2
0.392639	1
0.39267	3
0.392731	1
0.392792	1
0.392822	2
0.392883	2
0.393066	3
0.393341	1
0.393402	2
0.393463	1
0.393494	1
0.393524	1
0.393677	1
0.393738	1
0.393768	1
0.393799	1
0.39389	1
0.393921	1
0.394012	2
0.394043	1
0.394073	2
0.394104	2
0.394165	2
0.394684	1
0.394714	2
0.394775	1
0.394806	3
0.394867	1
0.394897	2
0.394928	1
0.394958	2
0.395081	1
0.395386	1
0.39563	1
0.39566	1
0.395691	3
0.395721	1
0.395874	1
0.395966	1
0.396088	2
0.396301	3
0.396454	2
0.396545	2
0.396576	1
0.396637	1
0.396667	2
0.396698	1
0.39679	2
0.396851	1
0.396881	2
0.397003	1
0.397064	3
0.397186	5
0.397217	1
0.397339	1
0.397369	1
0.3974	1
0.39743	1
0.397461	1
0.397522	2
0.397827	1
0.398041	1
0.398254	2
0.398499	3
0.398651	1
0.398682	1
0.398895	2
0.398926	3
0.398956	1
0.399017	1
0.399109	1
0.3992	3
0.399261	4
0.399292	1
0.399323	1
0.399353	4
0.399414	1
0.399445	2
0.399475	1
0.399567	3
0.399719	1
0.39978	1
0.399811	1
0.399841	1
0.399933	2
0.400055	1
0.400085	1
0.400391	2
0.400421	1
0.400452	1
0.400482	1
0.400726	1
0.400757	2
0.400879	1
0.40097	1
0.401001	2
0.401123	1
0.401184	2
0.401215	1
0.401245	1
0.401276	3
0.401367	4
0.401428	3
0.401459	1
0.401489	3
0.401581	1
0.401642	1
0.401672	1
0.401764	2
0.401825	1
0.401886	1
0.401917	1
0.401947	1
0.402008	2
0.402161	2
0.402222	1
0.402252	1
0.402405	1
0.402435	1
0.402466	1
0.40271	1
0.40274	1
0.402771	1
0.402802	1
0.402832	1
0.402893	1
0.402985	1
0.403046	1
0.403076	3
0.403107	1
0.403168	4
0.403198	2
0.403229	2
0.40332	4
0.403442	1
0.403503	2
0.403809	1
0.4039	3
0.403961	3
0.404022	1
0.404083	2
0.404114	1
0.404144	1
0.404175	2
0.404266	1
0.404388	2
0.404572	1
0.404602	1
0.404846	2
0.404877	4
0.404907	3
0.404938	1
0.404999	1
0.405151	2
0.405243	1
0.405365	1
0.405426	1
0.405457	3
0.405548	4
0.405579	2
0.405609	2
0.40564	2
0.405701	3
0.405884	2
0.405975	2
0.406006	1
0.406036	1
0.406067	6
0.406097	2
0.40625	1
0.406281	3
0.406342	3
0.406433	2
0.406464	3
0.406494	1
0.406616	1
0.406708	1
0.40686	1
0.406982	2
0.407043	7
0.407074	1
0.407166	2
0.407227	3
0.407318	3
0.407349	1
0.407379	2
0.40741	1
0.407471	2
0.407501	2
0.407593	1
0.407684	2
0.407745	1
0.407776	1
0.407837	1
0.407867	1
0.407898	1
0.407928	1
0.407959	2
0.40799	2
0.408142	1
0.408173	1
0.408264	1
0.408295	3
0.408325	1
0.408356	1
0.408447	1
0.408478	1
0.408539	1
0.4086	1
0.40863	1
0.408783	4
0.408875	1
0.408966	2
0.409027	2
0.409058	1
0.409088	2
0.409149	1
0.40921	2
0.409241	2
0.409302	1
0.409332	1
0.409363	2
0.409546	5
0.409668	1
0.40976	1
0.40979	1
0.409851	2
0.409943	2
0.410034	1
0.410065	6
0.410156	1
0.410248	1
0.410339	2
0.4104	1
0.410461	2
0.410492	2
0.410583	1
0.410675	1
0.410767	2
0.410797	3
0.410889	1
0.41095	4
0.411041	4
0.411194	1
0.411224	2
0.411285	1
0.411346	1
0.411377	2
0.411407	1
0.41153	2
0.41156	2
0.411591	2
0.411621	2
0.411835	3
0.411865	1
0.411896	5
0.411957	1
0.412018	2
0.412079	1
0.412415	1
0.412567	1
0.412598	3
0.412659	1
0.412689	1
0.41272	1
0.412811	4
0.412842	3
0.412994	1
0.413025	1
0.413269	2
0.4133	1
0.41333	1
0.413361	1
0.413422	1
0.413483	4
0.413574	1
0.413635	1
0.413727	4
0.413849	1
0.41391	1
0.414032	1
0.414093	1
0.414185	2
0.414215	1
0.414398	1
0.414429	1
0.414459	1
0.41449	1
0.41452	1
0.414581	1
0.414612	1
0.414642	1
0.414673	1
0.414764	1
0.414825	2
0.414948	3
0.415009	1
0.415039	1
0.41507	1
0.415161	2
0.415192	1
0.415314	3
0.415405	2
0.415527	2
0.415588	1
0.415771	1
0.415802	1
0.415833	1
0.415894	5
0.415955	5
0.415985	2
0.416016	8
0.416107	2
0.416138	1
0.416351	2
0.416382	2
0.416443	1
0.416504	1
0.416565	3
0.416595	1
0.416626	2
0.416687	1
0.416718	1
0.416901	5
0.416931	1
0.417023	1
0.417053	1
0.417114	2
0.417145	4
0.417175	1
0.417206	1
0.417297	1
0.417358	4
0.417389	3
0.417542	1
0.417572	4
0.417633	1
0.417694	1
0.417755	1
0.417786	5
0.417816	1
0.417847	1
0.417938	2
0.417969	2
0.417999	1
0.41806	2
0.418091	1
0.418152	3
0.418365	1
0.418427	1
0.418549	2
0.418579	2
0.41861	1
0.418793	1
0.419037	3
0.419098	2
0.419159	1
0.419189	3
0.41922	1
0.419281	1
0.419342	4
0.419403	1
0.419647	1
0.4198	1
0.419891	1
0.419952	2
0.419983	1
0.420013	1
0.420105	1
0.420135	2
0.420227	1
0.420319	3
0.420349	1
0.42038	1
0.42041	3
0.420441	1
0.420502	1
0.420593	1
0.420624	1
0.420654	3
0.420685	1
0.420776	2
0.420837	3
0.420898	2
0.420929	1
0.421021	3
0.421051	2
0.421112	1
0.421173	1
0.421204	1
0.421234	1
0.421265	1
0.421295	1
0.421387	2
0.421478	1
0.421692	2
0.422028	4
0.422058	1
0.42218	5
0.422241	1
0.422333	1
0.422363	2
0.422394	7
0.422455	4
0.422577	1
0.422638	1
0.422729	1
0.422791	3
0.422821	1
0.422852	1
0.422913	4
0.422943	4
0.42334	1
0.423431	5
0.423462	1
0.423553	1
0.423615	1
0.423645	2
0.423798	1
0.423889	1
0.42392	1
0.424042	1
0.424103	1
0.424133	1
0.424194	1
0.424286	2
0.424316	2
0.424347	3
0.424469	4
0.424591	2
0.424622	4
0.424652	4
0.424683	1
0.424744	1
0.424805	8
0.425079	2
0.425171	2
0.425293	1
0.425323	1
0.425385	1
0.425537	1
0.425598	2
0.425781	2
0.425964	3
0.426117	1
0.426239	2
0.42627	1
0.4263	1
0.426331	3
0.426392	1
0.426453	1
0.426575	1
0.426697	1
0.426727	2
0.426758	1
0.426849	1
0.42691	1
0.426941	1
0.427002	1
0.427032	1
0.427063	2
0.427155	1
0.427307	1
0.427338	2
0.42746	1
0.42749	2
0.427643	2
0.427673	2
0.427704	1
0.427734	2
0.427826	1
0.427856	1
0.427887	1
0.427948	2
0.427979	1
0.42807	1
0.428162	4
0.428192	1
0.428223	3
0.428253	2
0.428314	1
0.428375	1
0.428558	3
0.428589	1
0.428741	1
0.428772	1
0.428864	2
0.429016	1
0.429047	1
0.429138	2
0.429169	1
0.42923	9
0.42926	2
0.429291	2
0.429749	3
0.42981	1
0.429871	3
0.429932	2
0.429962	1
0.430023	1
0.430115	1
0.430145	1
0.430206	2
0.430237	1
0.430298	1
0.430359	1
0.430542	1
0.430603	3
0.430695	1
0.430817	2
0.431	1
0.43103	1
0.431091	1
0.431122	1
0.431183	2
0.431335	1
0.431396	3
0.431427	2
0.431519	1
0.431549	3
0.43158	3
0.431641	2
0.431732	1
0.431824	1
0.431854	1
0.431885	2
0.431915	1
0.431946	2
0.432037	1
0.43222	1
0.432251	1
0.432281	2
0.432312	1
0.432343	1
0.432404	2
0.432495	1
0.432556	2
0.432587	1
0.432648	1
0.432709	1
0.43277	1
0.432831	2
0.432922	1
0.432953	2
0.432983	4
0.433075	2
0.433228	1
0.433258	3
0.43335	1
0.433441	4
0.433624	1
0.433655	1
0.433685	3
0.433716	1
0.433746	3
0.433868	3
0.433899	2
0.43396	1
0.43399	3
0.434082	1
0.434235	2
0.434265	1
0.434387	2
0.434418	3
0.434509	1
0.43454	2
0.434662	3
0.434814	1
0.434845	2
0.434906	3
0.434967	2
0.435028	1
0.435059	3
0.435089	1
0.435181	2
0.435242	1
0.435425	1
0.435455	2
0.435669	2
0.435822	1
0.435852	3
0.435974	1
0.436096	1
0.436279	1
0.43634	1
0.436371	2
0.436462	1
0.436493	2
0.436554	2
0.436646	2
0.436707	1
0.436737	1
0.436829	1
0.436951	1
0.436981	1
0.437134	2
0.437195	1
0.437225	1
0.437317	1
0.437378	1
0.437408	3
0.437439	1
0.437469	1
0.437531	1
0.437561	1
0.437622	1
0.437653	1
0.437714	1
0.437805	2
0.437958	1
0.437988	3
0.438232	1
0.438263	1
0.438416	1
0.438446	1
0.438507	1
0.438538	1
0.438629	2
0.43866	1
0.438721	1
0.438751	1
0.438782	1
0.438812	2
0.438904	2
0.438934	1
0.438965	5
0.439087	6
0.43927	1
0.439301	1
0.439331	1
0.439484	1
0.439575	1
0.439606	1
0.439636	3
0.439728	1
0.439758	1
0.439789	2
0.439819	1
0.43985	1
0.439911	1
0.440002	1
0.440063	1
0.440094	1
0.440216	1
0.440308	2
0.440338	1
0.440491	1
0.440582	1
0.440796	1
0.440826	2
0.440857	1
0.440887	3
0.440979	2
0.44101	2
0.44104	1
0.441071	2
0.441193	1
0.441254	1
0.441345	2
0.441376	1
0.441467	1
0.441498	1
0.441559	2
0.44162	2
0.441681	2
0.441711	3
0.441742	1
0.441772	2
0.441864	1
0.441956	1
0.442078	2
0.442169	2
0.442444	1
0.442505	1
0.442535	3
0.442596	3
0.442627	1
0.44278	3
0.442871	1
0.442902	1
0.442932	3
0.442963	2
0.443024	1
0.443115	2
0.443146	1
0.443176	1
0.443207	3
0.443268	3
0.443359	1
0.443481	3
0.443634	1
0.443665	1
0.443787	2
0.443848	2
0.443878	1
0.444	1
0.444031	2
0.444061	1
0.444092	1
0.444183	1
0.444214	3
0.444275	2
0.444336	3
0.444397	5
0.444519	1
0.444641	3
0.444672	1
0.444855	1
0.444916	1
0.44516	4
0.445251	1
0.445282	3
0.445312	1
0.445343	2
0.445374	6
0.445404	1
0.445496	1
0.445618	2
0.445709	1
0.445984	2
0.446106	1
0.446259	4
0.446289	1
0.44635	1
0.446472	1
0.446503	1
0.446564	2
0.446594	4
0.446808	3
0.446869	1
0.446899	3
0.447021	1
0.447052	1
0.447144	1
0.447266	2
0.447357	2
0.447388	1
0.447418	1
0.447479	6
0.447632	3
0.447662	2
0.447693	1
0.447815	2
0.447906	1
0.447937	2
0.447968	1
0.447998	1
0.448029	2
0.44809	2
0.44812	1
0.448273	2
0.448303	1
0.448334	1
0.448364	1
0.448517	5
0.448639	3
0.4487	3
0.44873	1
0.448822	1
0.448914	1
0.448944	3
0.448975	1
0.449005	1
0.449036	6
0.449066	4
0.449097	1
0.449249	3
0.44928	4
0.449341	4
0.449371	3
0.449493	1
0.449585	2
0.449677	3
0.449707	3
0.450012	5
0.450043	1
0.450073	2
0.450104	1
0.450165	1
0.450195	1
0.450226	2
0.450287	1
0.450317	2
0.450409	1
0.450439	1
0.45047	1
0.450531	2
0.450592	5
0.450623	2
0.450684	2
0.450745	2
0.450775	2
0.450806	1
0.450836	3
0.450897	2
0.450958	3
0.450989	2
0.451172	3
0.451385	1
0.451416	3
0.451477	1
0.45163	1
0.451691	5
0.451721	1
0.451752	1
0.451782	1
0.451813	1
0.452026	2
0.452087	4
0.452118	1
0.452209	1
0.45224	1
0.452271	2
0.452332	1
0.452362	4
0.452393	1
0.452423	1
0.452454	1
0.452576	3
0.452606	2
0.452698	4
0.45282	1
0.453033	1
0.453064	1
0.453094	2
0.453247	1
0.453278	1
0.453339	1
0.4534	4
0.45343	1
0.453461	2
0.453522	1
0.453552	1
0.453613	2
0.453766	2
0.453796	1
0.453888	1
0.453949	2
0.453979	2
0.454041	3
0.454132	2
0.454193	2
0.454224	1
0.454315	1
0.454407	1
0.454468	1
0.45462	1
0.454681	2
0.454773	1
0.454834	1
0.454865	1
0.454895	1
0.454926	2
0.454956	3
0.455078	1
0.455109	3
0.455139	3
0.4552	2
0.455292	1
0.455322	1
0.455414	3
0.455444	1
0.455536	1
0.455566	1
0.455597	1
0.455658	1
0.455688	1
0.455719	1
0.45575	1
0.455811	1
0.455933	1
0.455963	1
0.455994	4
0.456024	2
0.456085	3
0.456116	1
0.456177	1
0.456207	2
0.456238	2
0.456268	1
0.456299	1
0.456421	3
0.456451	3
0.456482	3
0.456543	1
0.456665	2
0.456696	2
0.456757	8
0.456848	1
0.45694	4
0.457062	4
0.457092	1
0.457214	2
0.457245	1
0.457306	1
0.457336	3
0.457367	1
0.457397	1
0.457458	4
0.45755	1
0.457611	1
0.457672	1
0.457703	2
0.457733	1
0.457764	1
0.457794	3
0.457825	4
0.457916	2
0.457947	1
0.458008	3
0.458099	1
0.458252	1
0.458435	1
0.458527	3
0.458557	2
0.458588	3
0.45874	7
0.458771	1
0.458801	3
0.458862	1
0.458893	2
0.458954	1
0.458984	1
0.459167	1
0.459229	1
0.45929	3
0.459442	6
0.459503	1
0.459564	2
0.459656	1
0.459717	1
0.459839	1
0.459869	3
0.459991	2
0.460022	7
0.460052	3
0.460083	2
0.460144	2
0.460175	5
0.460358	1
0.460388	1
0.46048	1
0.460541	1
0.460571	5
0.460693	3
0.460724	2
0.460754	5
0.460907	1
0.461029	2
0.461151	3
0.461304	1
0.461365	2
0.461395	1
0.461426	2
0.461456	1
0.461487	1
0.461517	1
0.461578	2
0.461609	1
0.461639	3
0.4617	3
0.461761	1
0.461853	2
0.461884	1
0.461914	3
0.462036	2
0.462128	1
0.462189	1
0.462219	2
0.46225	2
0.46228	1
0.462341	1
0.462463	2
0.462494	2
0.462524	2
0.462616	1
0.462646	1
0.462677	1
0.462708	1
0.462799	1
0.462921	1
0.463165	1
0.463226	2
0.463379	2
0.463409	1
0.463562	1
0.463593	3
0.463623	3
0.463745	1
0.463806	2
0.46405	1
0.464081	1
0.464172	1
0.464264	5
0.464294	3
0.464325	2
0.464447	1
0.464539	1
0.464569	2
0.4646	1
0.464661	1
0.464691	4
0.464722	1
0.464752	1
0.464813	5
0.464844	2
0.464966	1
0.465057	1
0.465118	1
0.465149	3
0.46521	2
0.46524	1
0.465271	1
0.465302	1
0.465332	7
0.465454	1
0.465485	1
0.465546	1
0.465668	2
0.465698	3
0.465759	2
0.46579	2
0.465973	2
0.466034	5
0.466309	1
0.46637	1
0.466431	2
0.466461	1
0.466583	1
0.466644	2
0.466705	3
0.466736	1
0.466797	1
0.466858	1
0.466888	7
0.46698	1
0.46701	1
0.467133	1
0.467163	2
0.467285	2
0.467407	1
0.467499	1
0.467529	1
0.46756	1
0.467804	3
0.467865	3
0.467926	2
0.467957	1
0.468018	3
0.468109	2
0.468414	1
0.468506	1
0.468536	1
0.468597	1
0.468628	2
0.468781	2
0.468811	1
0.468933	1
0.468994	2
0.469025	1
0.469086	2
0.469116	2
0.469208	2
0.469299	1
0.46933	1
0.469391	2
0.469421	1
0.469666	3
0.469696	1
0.469727	1
0.469757	5
0.469849	1
0.469879	1
0.46991	2
0.469971	1
0.470001	3
0.470093	1
0.470123	2
0.470245	1
0.470276	2
0.470306	1
0.470367	2
0.470398	1
0.470428	3
0.470459	3
0.470551	1
0.470703	6
0.470917	1
0.470978	3
0.471008	6
0.471039	2
0.471191	1
0.471222	2
0.471252	1
0.471405	1
0.471497	2
0.471527	1
0.471558	1
0.471588	2
0.471619	2
0.471649	1
0.47168	1
0.471741	5
0.471771	7
0.471893	1
0.471954	2
0.472046	2
0.472076	2
0.472107	1
0.472137	1
0.472168	1
0.472198	3
0.47226	3
0.47229	2
0.472351	1
0.472412	3
0.472504	3
0.472565	3
0.472748	1
0.472778	1
0.472809	2
0.47287	1
0.472931	1
0.473053	2
0.473114	3
0.473419	3
0.47345	2
0.473511	1
0.473663	1
0.473724	1
0.473785	2
0.473877	2
0.473969	2
0.47406	2
0.474182	1
0.474213	1
0.474274	2
0.474335	2
0.474365	4
0.474487	1
0.474518	2
0.47464	2
0.474701	4
0.474731	6
0.474762	2
0.474915	1
0.474976	3
0.475006	2
0.475037	1
0.475067	7
0.475128	2
0.47525	1
0.475281	2
0.475311	3
0.475464	1
0.475525	1
0.475586	1
0.475616	1
0.475647	1
0.475677	1
0.475708	1
0.475769	4
0.475891	1
0.475922	1
0.476013	2
0.476166	1
0.476196	2
0.476288	2
0.476379	4
0.47641	1
0.47644	1
0.476776	1
0.476807	3
0.476837	3
0.476868	1
0.476929	1
0.476959	3
0.47699	2
0.477051	4
0.477142	1
0.477173	4
0.477234	2
0.477295	2
0.477417	4
0.477478	1
0.477509	2
0.4776	1
0.477631	1
0.477661	1
0.477692	2
0.477722	1
0.477753	1
0.477783	4
0.477875	2
0.477936	3
0.477966	1
0.478027	2
0.478119	3
0.478363	1
0.478424	1
0.478516	1
0.478638	1
0.478668	1
0.47876	2
0.478851	1
0.478882	1
0.478912	2
0.478973	1
0.479187	1
0.479248	1
0.479279	1
0.47937	4
0.479401	1
0.479431	1
0.479706	2
0.479797	1
0.479858	2
0.480042	1
0.480072	1
0.480103	2
0.480133	1
0.480164	1
0.480255	1
0.480286	1
0.480377	1
0.480408	1
0.480499	6
0.48053	2
0.480591	2
0.480743	3
0.480774	1
0.480957	2
0.480988	1
0.481018	1
0.481079	1
0.48114	1
0.481171	1
0.481262	1
0.481323	1
0.481354	1
0.481445	1
0.481659	2
0.481689	1
0.48172	1
0.481812	4
0.481873	2
0.481903	1
0.481934	1
0.481964	1
0.481995	3
0.482208	1
0.482239	3
0.48233	3
0.482361	2
0.482483	1
0.482513	1
0.482574	1
0.482727	1
0.482758	1
0.482788	1
0.48288	1
0.48291	1
0.483032	1
0.483063	2
0.483154	1
0.483185	1
0.483215	1
0.483246	1
0.483276	1
0.483337	1
0.483368	2
0.48349	1
0.483521	1
0.483582	6
0.483612	5
0.483704	1
0.483734	4
0.483795	2
0.483826	2
0.483887	1
0.483917	1
0.483948	2
0.484161	2
0.484283	5
0.484375	1
0.484497	1
0.484528	2
0.484558	3
0.484589	2
0.48465	4
0.484711	1
0.484833	2
0.484894	1
0.484985	1
0.485046	1
0.485199	3
0.485229	3
0.48526	1
0.485352	1
0.485382	1
0.485443	2
0.485504	1
0.485565	1
0.485596	1
0.485657	1
0.485687	1
0.485718	1
0.485748	1
0.485809	1
0.48584	1
0.48587	5
0.485931	3
0.486023	1
0.486053	1
0.486115	1
0.486145	1
0.486176	2
0.486206	2
0.486267	1
0.48645	1
0.486542	2
0.486603	1
0.486664	1
0.486786	2
0.486816	1
0.486847	1
0.486877	1
0.486938	3
0.48703	1
0.487061	2
0.487091	1
0.487183	1
0.487213	1
0.487244	1
0.487274	2
0.487305	1
0.487366	1
0.487457	2
0.487579	2
0.48764	1
0.487671	3
0.487793	3
0.487823	2
0.487854	3
0.487915	2
0.488007	1
0.488037	2
0.488098	5
0.488251	3
0.488281	1
0.488342	1
0.488373	5
0.488403	4
0.488434	2
0.488464	1
0.488495	3
0.488678	1
0.488739	1
0.48877	5
0.488831	6
0.488892	1
0.488983	2
0.489044	1
0.489075	4
0.489105	1
0.489136	1
0.489197	2
0.489227	3
0.489258	1
0.489288	1
0.489319	1
0.489349	1
0.48938	2
0.489441	1
0.489471	1
0.489532	1
0.489563	2
0.489594	4
0.489624	1
0.489685	1
0.489838	1
0.489868	1
